epoch,acc,loss,val_acc,val_loss
1105,0.8342499732971191,0.32908305525779724,0.8363909125328064,0.3320690393447876
1106,0.8379166722297668,0.3287509083747864,0.833333432674408,0.33160457015037537
1107,0.8337499499320984,0.3266712725162506,0.8363909125328064,0.33236584067344666
1108,0.8360832929611206,0.33573099970817566,0.833333432674408,0.3325020372867584
1109,0.8324167132377625,0.3286352753639221,0.8363909125328064,0.3330061137676239
1110,0.8420000076293945,0.326682448387146,0.833333432674408,0.33151304721832275
1111,0.8341667652130127,0.33818456530570984,0.8363909125328064,0.33090487122535706
1112,0.8379166126251221,0.3347342014312744,0.833333432674408,0.331119567155838
1113,0.8327500224113464,0.33130210638046265,0.8363909125328064,0.3312021493911743
1114,0.828166663646698,0.337589293718338,0.833333432674408,0.3325740396976471
1115,0.8331666588783264,0.33140844106674194,0.8363909125328064,0.3330678343772888
1116,0.840833306312561,0.3291070759296417,0.833333432674408,0.33305224776268005
1117,0.8337500095367432,0.3366851806640625,0.8363909125328064,0.3328033983707428
1118,0.8414999842643738,0.33035996556282043,0.833333432674408,0.3315730392932892
1119,0.8321666717529297,0.3345297574996948,0.8363909125328064,0.3321234881877899
1120,0.8392500281333923,0.33114540576934814,0.833333432674408,0.3319548964500427
1121,0.8328333497047424,0.33409082889556885,0.8363909125328064,0.33226317167282104
1122,0.8416666388511658,0.329537957906723,0.833333432674408,0.33159565925598145
1123,0.8331665992736816,0.33315610885620117,0.8363909125328064,0.33149009943008423
1124,0.8307499289512634,0.3357008397579193,0.833333432674408,0.33196237683296204
1125,0.8338333368301392,0.3273204565048218,0.8363909125328064,0.33273670077323914
1126,0.8411666750907898,0.33301717042922974,0.833333432674408,0.33187127113342285
1127,0.8339999914169312,0.32681575417518616,0.8363909125328064,0.3329235911369324
1128,0.831250011920929,0.3411893844604492,0.833333432674408,0.33322110772132874
1129,0.8332499861717224,0.3413228690624237,0.8363909125328064,0.3328954577445984
1130,0.8344166278839111,0.3400414288043976,0.833333432674408,0.3335912525653839
1131,0.8331665992736816,0.33463892340660095,0.8363909125328064,0.33456918597221375
1132,0.8399166464805603,0.3334452211856842,0.833333432674408,0.33267876505851746
1133,0.8337500691413879,0.33335793018341064,0.8363909125328064,0.33287885785102844
1134,0.8451666235923767,0.3261900842189789,0.833333432674408,0.3322663903236389
1135,0.8330000042915344,0.33414068818092346,0.8363909125328064,0.33220744132995605
1136,0.8387499451637268,0.3331371247768402,0.833333432674408,0.33154627680778503
1137,0.8348333835601807,0.33377590775489807,0.8363909125328064,0.3313537836074829
1138,0.8335832953453064,0.3361473083496094,0.833333432674408,0.332422137260437
1139,0.8322501182556152,0.33079203963279724,0.8363909125328064,0.33246251940727234
1140,0.8410000205039978,0.33182623982429504,0.833333432674408,0.33447885513305664
1141,0.8330000042915344,0.3378877341747284,0.8363909125328064,0.33409735560417175
1142,0.8338333964347839,0.33691561222076416,0.833333432674408,0.33235985040664673
1143,0.8330833315849304,0.3339465856552124,0.8363909125328064,0.33268579840660095
1144,0.8375833630561829,0.33742883801460266,0.833333432674408,0.33196231722831726
1145,0.8335833549499512,0.32878246903419495,0.8363909125328064,0.3323073387145996
1146,0.8409166932106018,0.3339943587779999,0.833333432674408,0.33189648389816284
1147,0.8331666588783264,0.3316054344177246,0.8363909125328064,0.33183208107948303
1148,0.8367499113082886,0.3288109302520752,0.833333432674408,0.33117640018463135
1149,0.8332499265670776,0.33058080077171326,0.8363909125328064,0.3317047655582428
1150,0.8333333730697632,0.3356155753135681,0.833333432674408,0.33191218972206116
1151,0.8339166641235352,0.33236464858055115,0.8363909125328064,0.33205392956733704
1152,0.8296666741371155,0.3362376093864441,0.833333432674408,0.332043319940567
1153,0.8329999446868896,0.33376359939575195,0.8363909125328064,0.33286967873573303
1154,0.8421666026115417,0.3276522755622864,0.833333432674408,0.3314647972583771
1155,0.8317500352859497,0.3329647481441498,0.8363909125328064,0.3315190076828003
1156,0.8352500796318054,0.3316253125667572,0.833333432674408,0.33138057589530945
1157,0.8340000510215759,0.3285009562969208,0.8363909125328064,0.331464946269989
1158,0.8410000205039978,0.33127740025520325,0.833333432674408,0.33109378814697266
1159,0.8318333029747009,0.3301536738872528,0.8363909125328064,0.3311280310153961
1160,0.8296666741371155,0.33725622296333313,0.833333432674408,0.33220794796943665
1161,0.8330833911895752,0.3354033827781677,0.8363909125328064,0.331704705953598
1162,0.8315833210945129,0.3384167551994324,0.833333432674408,0.3322342336177826
1163,0.8333333730697632,0.33301523327827454,0.8363909125328064,0.3329245448112488
1164,0.8394166827201843,0.32768064737319946,0.833333432674408,0.33143186569213867
1165,0.8342500329017639,0.3280225098133087,0.8363909125328064,0.33205902576446533
1166,0.8341667056083679,0.33375585079193115,0.833333432674408,0.3319582939147949
1167,0.8339167237281799,0.3240794837474823,0.8363909125328064,0.3334578275680542
1168,0.8425832986831665,0.32949864864349365,0.833333432674408,0.33237001299858093
1169,0.8327500224113464,0.34001195430755615,0.8363909125328064,0.33134931325912476
1170,0.8320832848548889,0.33237430453300476,0.833333432674408,0.33114874362945557
1171,0.8341667056083679,0.32523688673973083,0.8363909125328064,0.3317280113697052
1172,0.8345833420753479,0.3366827964782715,0.833333432674408,0.33203810453414917
1173,0.8326666951179504,0.3290981948375702,0.8363909125328064,0.3324145972728729
1174,0.8267499804496765,0.3447892367839813,0.833333432674408,0.3327115476131439
1175,0.8332500457763672,0.3400997519493103,0.8363909125328064,0.3321996033191681
1176,0.8348333835601807,0.3343382179737091,0.833333432674408,0.3316269814968109
1177,0.8334166407585144,0.3302101492881775,0.8363909125328064,0.332419753074646
1178,0.8365833163261414,0.3372775912284851,0.833333432674408,0.3325609862804413
1179,0.8333333134651184,0.33173802495002747,0.8363909125328064,0.3333205282688141
1180,0.8399999737739563,0.3345414400100708,0.833333432674408,0.33183640241622925
1181,0.8340833783149719,0.3326328992843628,0.8363909125328064,0.33176499605178833
1182,0.8395833373069763,0.32613879442214966,0.833333432674408,0.3311081826686859
1183,0.8328333497047424,0.3332992196083069,0.8363909125328064,0.331554651260376
1184,0.844083309173584,0.32529348134994507,0.833333432674408,0.330308198928833
1185,0.8360833525657654,0.33352866768836975,0.836388349533081,0.33010393381118774
1186,0.8321666121482849,0.3324912488460541,0.833333432674408,0.3302605152130127
1187,0.8332499265670776,0.3269538879394531,0.8363909125328064,0.33041027188301086
1188,0.8370833396911621,0.3300934433937073,0.833333432674408,0.3303287625312805
1189,0.8344166874885559,0.32680732011795044,0.8363909125328064,0.3304862082004547
1190,0.8345833420753479,0.33425387740135193,0.833333432674408,0.3306282162666321
1191,0.8351666331291199,0.32949134707450867,0.8363909125328064,0.3306953012943268
1192,0.8364999890327454,0.33076173067092896,0.833333432674408,0.33063504099845886
1193,0.8340833783149719,0.3371589779853821,0.836388349533081,0.330314040184021
1194,0.8293333053588867,0.33614856004714966,0.833333432674408,0.33077436685562134
1195,0.8345834016799927,0.33587849140167236,0.836388349533081,0.3305298089981079
1196,0.8409166932106018,0.32839837670326233,0.833333432674408,0.33032283186912537
1197,0.8351666927337646,0.3258548080921173,0.836388349533081,0.3308757543563843
1198,0.8410833477973938,0.32722848653793335,0.8363962173461914,0.33027029037475586
1199,0.8339999914169312,0.32426348328590393,0.836388349533081,0.3300131559371948
1200,0.8373332619667053,0.32939034700393677,0.8363935351371765,0.33000892400741577
1201,0.8334999680519104,0.3311782777309418,0.8363909125328064,0.32998064160346985
1202,0.8366667032241821,0.33022040128707886,0.8363909125328064,0.3301627039909363
1203,0.8364166021347046,0.33063507080078125,0.8363909125328064,0.33000972867012024
1204,0.8388333916664124,0.32836049795150757,0.8363909125328064,0.32997429370880127
1205,0.840583324432373,0.32919231057167053,0.8363909125328064,0.33059170842170715
1206,0.8288333415985107,0.3382602035999298,0.8333333730697632,0.3303169906139374
1207,0.8362500071525574,0.32793521881103516,0.836388349533081,0.3301455080509186
1208,0.8418332934379578,0.32700979709625244,0.8335340619087219,0.3301645517349243
1209,0.8367499709129333,0.3314264416694641,0.836388349533081,0.33009636402130127
1210,0.8356665968894958,0.3333875238895416,0.833333432674408,0.33025863766670227
1211,0.8336665630340576,0.3307729959487915,0.8363909125328064,0.33026015758514404
1212,0.8342499732971191,0.3297767639160156,0.833333432674408,0.33021068572998047
1213,0.8352500796318054,0.32788369059562683,0.836388349533081,0.33018162846565247
1214,0.8367499709129333,0.32898688316345215,0.8333386778831482,0.3301609456539154
1215,0.8328332901000977,0.3311599791049957,0.836388349533081,0.3301360011100769
1216,0.8362500071525574,0.33245083689689636,0.833333432674408,0.33020123839378357
1217,0.8295832872390747,0.332604318857193,0.8363909125328064,0.32998767495155334
1218,0.8353332877159119,0.32973724603652954,0.8333621025085449,0.3300343155860901
1219,0.8358333110809326,0.3340705633163452,0.8363962173461914,0.3301228880882263
1220,0.8369166851043701,0.3292910158634186,0.8363909125328064,0.33000391721725464
1221,0.8361666202545166,0.32770296931266785,0.8363909125328064,0.3299725353717804
1222,0.8351666927337646,0.32496798038482666,0.836388349533081,0.33000969886779785
1223,0.8345834016799927,0.3301754891872406,0.8333385586738586,0.33009427785873413
1224,0.8365000486373901,0.32569196820259094,0.836388349533081,0.3302069902420044
1225,0.8372499346733093,0.3248192071914673,0.8361719846725464,0.33003661036491394
1226,0.8332499861717224,0.33130258321762085,0.8363909125328064,0.3302358090877533
1227,0.8341667056083679,0.3287166357040405,0.8363909125328064,0.329983651638031
1228,0.8356665968894958,0.3298555612564087,0.8362371921539307,0.32998359203338623
1229,0.8368333578109741,0.3258153200149536,0.836388349533081,0.33007389307022095
1230,0.8360000848770142,0.33033517003059387,0.8361458778381348,0.33031708002090454
1231,0.8364166617393494,0.32691168785095215,0.836388349533081,0.3300996422767639
1232,0.8383333683013916,0.3277209401130676,0.833333432674408,0.33146563172340393
1233,0.8325000405311584,0.3325793147087097,0.8363909125328064,0.33085864782333374
1234,0.8300833106040955,0.33081209659576416,0.833333432674408,0.33091026544570923
1235,0.8328333497047424,0.33509305119514465,0.8363909125328064,0.33116915822029114
1236,0.8346666693687439,0.33297884464263916,0.833333432674408,0.33131229877471924
1237,0.8334167003631592,0.3319746255874634,0.8363909125328064,0.3315367102622986
1238,0.8349999785423279,0.3340369760990143,0.833333432674408,0.3315146565437317
1239,0.8334167003631592,0.33018502593040466,0.8363909125328064,0.33188268542289734
1240,0.8326666951179504,0.33304232358932495,0.833333432674408,0.3319816291332245
1241,0.8330833911895752,0.3307306468486786,0.8363909125328064,0.3326234817504883
1242,0.8334166407585144,0.33743178844451904,0.833333432674408,0.33256611227989197
1243,0.8334167003631592,0.33339008688926697,0.8363909125328064,0.33321523666381836
1244,0.8364999890327454,0.3384264409542084,0.833333432674408,0.33378756046295166
1245,0.8333333730697632,0.33567801117897034,0.8363909125328064,0.3336893320083618
1246,0.8360832929611206,0.33243775367736816,0.833333432674408,0.3326297104358673
1247,0.8333333134651184,0.3300120234489441,0.8363909125328064,0.33323654532432556
1248,0.8342499732971191,0.3332735002040863,0.833333432674408,0.3336653411388397
1249,0.8333333730697632,0.33883634209632874,0.8363909125328064,0.33325305581092834
1250,0.8366667032241821,0.33115726709365845,0.833333432674408,0.33168578147888184
1251,0.8334167003631592,0.3286939263343811,0.8363909125328064,0.33251434564590454
1252,0.8379999995231628,0.33152657747268677,0.833333432674408,0.3316860496997833
1253,0.833416759967804,0.32957011461257935,0.8363909125328064,0.33185604214668274
1254,0.8306666612625122,0.3400822877883911,0.833333432674408,0.3321760892868042
1255,0.8335832953453064,0.3335611820220947,0.8363909125328064,0.33198052644729614
1256,0.8387500047683716,0.32727760076522827,0.833333432674408,0.33109235763549805
1257,0.8337500095367432,0.3336990773677826,0.8363909125328064,0.33101755380630493
1258,0.8332499861717224,0.33412638306617737,0.833333432674408,0.33295533061027527
1259,0.8333333730697632,0.3280138671398163,0.8363909125328064,0.3335215449333191
1260,0.8343333005905151,0.33778223395347595,0.833333432674408,0.33277809619903564
1261,0.8333333730697632,0.3275950253009796,0.8363909125328064,0.33377936482429504
1262,0.8410000205039978,0.3356785774230957,0.833333432674408,0.3357563614845276
1263,0.8334167003631592,0.33343297243118286,0.8363909125328064,0.33583006262779236
1264,0.8364166021347046,0.3348318040370941,0.833333432674408,0.3320682942867279
1265,0.8330000042915344,0.3372417986392975,0.8363909125328064,0.3313849866390228
1266,0.8393333554267883,0.32812410593032837,0.833333432674408,0.330597460269928
1267,0.8355833888053894,0.32545799016952515,0.8363909125328064,0.33061346411705017
1268,0.8389166593551636,0.33171626925468445,0.833333432674408,0.3305489420890808
1269,0.8351667523384094,0.3358596861362457,0.836388349533081,0.33020099997520447
1270,0.8353332877159119,0.3331529498100281,0.8333333730697632,0.3302152752876282
1271,0.8340833187103271,0.32986268401145935,0.836388349533081,0.33007800579071045
1272,0.8386666774749756,0.3277883529663086,0.8334663510322571,0.33004504442214966
1273,0.8324999809265137,0.33256444334983826,0.8363909125328064,0.33002012968063354
1274,0.8369999527931213,0.3269251883029938,0.8363909125328064,0.3300246298313141
1275,0.8367499709129333,0.32807305455207825,0.8363909125328064,0.3300105929374695
1276,0.8372499942779541,0.3251025676727295,0.836388349533081,0.330063134431839
1277,0.8347499966621399,0.33343347907066345,0.833333432674408,0.3302531838417053
1278,0.8316667079925537,0.33356231451034546,0.836388349533081,0.33004164695739746
1279,0.8315833210945129,0.33358854055404663,0.833333432674408,0.33020710945129395
1280,0.8351667523384094,0.32555943727493286,0.836388349533081,0.3302554786205292
1281,0.8349167108535767,0.3353610932826996,0.833333432674408,0.3303612768650055
1282,0.8335833549499512,0.33043745160102844,0.8363909125328064,0.3302386701107025
1283,0.8393332958221436,0.32544055581092834,0.8333413004875183,0.33010533452033997
1284,0.8400000333786011,0.3260751962661743,0.836388349533081,0.33009669184684753
